24691,0.07029030000558123
24692,0.07338060002075508
24693,0.07331830001203343
24694,0.07270419999258593
24695,0.07720569998491555
24696,0.07047799997963011
24697,0.06739360000938177
24698,0.06741880002664402
24699,0.0679097999818623
24700,0.07711459998972714
24701,0.38459420000435784
24702,0.0693572000018321
24703,0.07090079999761656
24704,0.08035509998444468
24705,0.07345150003675371
24706,0.07478699996136129
24707,0.07339699997100979
24708,0.07137540000258014
24709,0.06725120003102347
24710,0.07141370000317693
24711,0.07043429999612272
24712,0.08343570004217327
24713,0.07094540004618466
24714,0.0808808000292629
24715,0.07024870003806427
24716,0.07240659999661148
24717,0.0672647999599576
24718,0.0715597000089474
24719,0.06969740003114566
24720,0.08584740001242608
24721,0.07303400000091642
24722,0.06889870000304654
24723,0.0737935999641195
24724,0.06986390001839027
24725,0.07511739997426048
24726,0.0688298000022769
24727,0.07453969999914989
24728,0.07123589998809621
24729,0.07076019997475669
24730,0.06793309998465702
24731,0.0771318000042811
24732,0.074866299983114
24733,0.07268640003167093
24734,0.07320360001176596
24735,0.06983330001821741
24736,0.07969990000128746
24737,0.07051809999393299
24738,0.06724229996325448
24739,0.06878560001496226
24740,0.0778647999977693
24741,0.07092979998560622
24742,0.0795780000044033
24743,0.08255509997252375
24744,0.0709653000230901
24745,0.06674300000304356
24746,0.06944839999778196
24747,0.07142190000740811
24748,0.06768249999731779
24749,0.0756006000447087
24750,0.07374809996690601
24751,0.07153279997874051
24752,0.07967219996498898
24753,0.0712253000237979
24754,0.06828850001329556
24755,0.06858000002102926
24756,0.07173890003468841
24757,0.08129030000418425
24758,0.07379509997554123
24759,0.0718157000374049
24760,0.07312949997140095
24761,0.39489210001192987
24762,0.07872980000684038
24763,0.07311090000439435
24764,0.07184899999992922
24765,0.07055130001390353
24766,0.08247770002344623
24767,0.07413350004935637
24768,0.07680550002260134
24769,0.06839869997929782
24770,0.07342450000578538
24771,0.08777790004387498
24772,0.07923719997052103
24773,0.06671199999982491
24774,0.07481809996534139
24775,0.0807823000359349
24776,0.07561449997592717
24777,0.07747000001836568
24778,0.06910630001220852
24779,0.07010920002358034
24780,0.07526090001920238
24781,0.06825459998799488
24782,0.0793165999930352
24783,0.08025590004399419
24784,0.08082410000497475
24785,0.07062680000672117
24786,0.07189090002793819
24787,0.07548560004215688
24788,0.07616110000526533
24789,0.07627989997854456
24790,0.07186749996617436
24791,0.06925520004006103
24792,0.07342359999893233
24793,0.07495429995469749
24794,0.06870250002248213
24795,0.0675823999918066
24796,0.06860339996637776
24797,0.07198850001441315
24798,0.07056700001703575
24799,0.06865540001308545
24800,0.07070659997407347
24801,0.07913420000113547
24802,0.07030910003231838
24803,0.08305509999627247
24804,0.07666199997765943
24805,0.07417659997008741
24806,0.0675141999963671
24807,0.06940749997738749
24808,0.08108889998402447
24809,0.06578080001054332
24810,0.07037980004679412
24811,0.06762639997759834
24812,0.0669560999958776
24813,0.0770341000170447
24814,0.07513789995573461
24815,0.07158869999693707
24816,0.07234200002858415
24817,0.073588999977801
24818,0.07514860003720969
24819,0.0810977999935858
24820,0.0690654999925755
24821,0.07211690000258386
24822,0.0706271999515593
24823,0.08317149995127693
24824,0.08741450001252815
24825,0.07890730001963675
24826,0.06847890000790358
24827,0.0679678000160493
24828,0.07411159999901429
24829,0.07545499998377636
24830,0.0684688999899663
24831,0.06967219995567575
24832,0.07189299998572096
24833,0.06689859996549785
24834,0.07461690000491217
24835,0.07566659996518865
24836,0.07262340001761913
24837,0.06969689996913075
24838,0.06877960002748296
24839,0.06739660003222525
24840,0.07966879999730736
24841,0.06991230003768578
24842,0.06795990001410246
24843,0.0729700000374578
24844,0.06965600000694394
24845,0.07012280001072213
24846,0.07618550001643598
24847,0.07794250000733882
24848,0.07733950001420453
24849,0.07312709995312616
24850,0.07425570004852489
24851,0.08866690000286326
24852,0.0839572999975644
24853,0.3834904000395909
24854,0.07941949996165931
24855,0.0668980999616906
24856,0.07552840001881123
24857,0.0733596000354737
24858,0.06828700000187382
24859,0.0811717999749817
24860,0.08256909996271133
24861,0.07877399999415502
24862,0.37822730001062155
24863,0.08655100001487881
24864,0.06914189999224618
24865,0.07451150001725182
24866,0.07160269998712465
24867,0.0705994000309147
24868,0.06687209999654442
24869,0.07474899996304885
24870,0.06958900002064183
24871,0.07064680004259571
24872,0.07083270000293851
24873,0.07295550004346296
24874,0.07339590002084151
24875,0.07277879997855052
24876,0.08034330001100898
24877,0.0668498000013642
24878,0.07582480000564829
24879,0.08594190003350377
24880,0.06756120000500232
24881,0.08522030001040548
24882,0.07146879995707422
24883,0.0684262000140734
24884,0.07067430001916364
24885,0.0716586000053212
24886,0.07021049998002127
24887,0.0711991999996826
24888,0.06975289998808876
24889,0.37658780004130676
24890,0.07260210003005341
24891,0.0734412000165321
24892,0.0751274999929592
24893,0.07273309997981414
24894,0.3768022999865934
24895,0.06935099995462224
24896,0.07048290001694113
24897,0.5700118000386283
24898,0.06787259998964146
24899,0.07439520000480115
24900,0.08067160000791773
24901,0.07061419996898621
24902,0.07434739999007434
24903,0.07084380002925172
24904,0.07579420000547543
24905,0.07765679998556152
24906,0.07244659995194525
24907,0.07359029998769984
24908,0.07655619998695329
24909,0.07204539998201653
24910,0.06914810003945604
24911,0.09063669998431578
24912,0.07826019998174161
24913,0.07497479999437928
24914,0.07529229996725917
24915,0.07002100005047396
24916,0.0765998000279069
24917,0.07008099998347461
24918,0.07582430000184104
24919,0.0671165999956429
24920,0.07331319997319952
24921,0.07899559999350458
24922,0.0660729999653995
24923,0.07276220002677292
24924,0.06746460002614185
24925,0.07492760004242882
24926,0.06847670004935935
24927,0.07504129997687414
24928,0.07505749998381361
24929,0.06978419999359176
24930,0.07233520003501326
24931,0.07070040004327893
24932,0.08534300001338124
24933,0.07553600001847371
24934,0.3170320999925025
24935,0.0772006000042893
24936,0.08676829998148605
24937,0.07350850000511855
24938,0.07083300000522286
24939,0.07065140001941472
24940,0.06898039998486638
24941,0.0798064999980852
24942,0.06952809996437281
24943,0.06893019995186478
24944,0.07050080003682524
24945,0.07519509998383
24946,0.07755079999333248
24947,0.07040819997200742
24948,0.0754570999997668
24949,0.07733810000354424
24950,0.07504369999514893
24951,0.06756190001033247
24952,0.08628350001526996
24953,0.08292979997349903
24954,0.07024499995168298
24955,0.07166939997114241
24956,0.06788950000191107
24957,0.07815429999027401
24958,0.06712889997288585
24959,0.06919409998226911
24960,0.07430069998372346
24961,0.07457190001150593
24962,0.07324339996557683
24963,0.07631680002668872
24964,0.07149659999413416
24965,0.06901360000483692
24966,0.0746058999793604
24967,0.07800949999364093
24968,0.07524299999931827
24969,0.07700609997846186
24970,0.0794667000300251
24971,0.07328599999891594
24972,0.08155059994896874
24973,0.07191220001550391
24974,0.07283379998989403
24975,0.07373469998128712
24976,0.06698180001694709
24977,0.06873380002798513
24978,0.07243399997241795
24979,0.07278029998997226
24980,0.07090640004025772
24981,0.08034719998249784
24982,0.0693992999731563
24983,0.0766789999906905
24984,0.06703669996932149
24985,0.07315510004991665
24986,0.06600729998899624
24987,0.06697810004698113
24988,0.08282939996570349
24989,0.08060720004141331
24990,0.07210669998312369
24991,0.06854279997060075
24992,0.07340300001669675
24993,0.08947290002834052
24994,0.08118699997430667
24995,0.07239859999390319
24996,0.07095620001200587
24997,0.07344480004394427
24998,0.07906469999579713
24999,0.0736509999842383
25000,0.07188619999215007
25001,0.0767098999931477
25002,0.07041789998766035
25003,0.08780199999455363
25004,0.07642060000216588
25005,0.0715778999729082
25006,0.06986109999706969
25007,0.07452189998002723
25008,0.07536029996117577
25009,0.07963930000551045
25010,0.06977530004223809
25011,0.37834599998313934
25012,0.0832014000043273
25013,0.07314539997605607
25014,0.06749889999628067
25015,0.0723281999817118
25016,0.06976179999765009
25017,0.08703429996967316
25018,0.07754630001727492
25019,0.07205330004217103
25020,0.06986300001153722
25021,0.07021169998915866
25022,0.08424729999387637
25023,0.08202969998819754
25024,0.07810159999644384
25025,0.07965530001092702
25026,0.07702720002271235
25027,0.08144949999405071
25028,0.3063955000252463
25029,0.07537659996887669
25030,0.0705727000022307
25031,0.08190210000611842
25032,0.06690759997582063
25033,0.06923129997448996
25034,0.07170810003299266
25035,0.06872879998991266
25036,0.07871370000066236
25037,0.07628949999343604
25038,0.07413049996830523
25039,0.0761583000421524
25040,0.07115859998157248
25041,0.0728394000325352
25042,0.07060199999250472
25043,0.07308899995405227
25044,0.06797030003508553
25045,0.07086030003847554
25046,0.08271309995325282
25047,0.08126669999910519
25048,0.06782160000875592
25049,0.06927789998007938
25050,0.07050870003877208
25051,0.2822812999947928
25052,0.06787359999725595
25053,0.071815500035882
25054,0.0751725000445731
25055,0.0669190000044182
25056,0.07530510000651702
25057,0.08518550003645942
25058,0.07666940003400669
25059,0.0727826000074856
25060,0.07083189999684691
25061,0.07303039997350425
25062,0.07034690002910793
25063,0.07996290002483875
25064,0.06905299995560199
25065,0.29520470002898946
25066,0.07180620002327487
25067,0.07654400001047179
25068,0.0676244999631308
25069,0.06996609998168424
25070,0.07859219994861633
25071,0.07500109996180981
25072,0.07547899999190122
25073,0.07061769999563694
25074,0.08617169997887686
25075,0.08504299999913201
25076,0.08326230000238866
25077,0.07241299998713657
25078,0.08003200002713129
25079,0.08157139999093488
25080,0.07844369998201728
25081,0.0737209000508301
25082,0.06608749995939434
25083,0.07276220002677292
25084,0.07085919997189194
25085,0.07042910001473501
25086,0.07511410000734031
25087,0.07351149996975437
25088,0.07471299997996539
25089,0.07148099999176338
25090,0.07665559998713434
25091,0.08331349998479709
25092,0.07133530004648492
25093,0.07298499997705221
25094,0.07556869997642934
25095,0.07160329999169335
25096,0.08906249998835847
25097,0.08220779994735494
25098,0.0683209000271745
25099,0.07571749994531274
25100,0.07049800001550466
25101,0.07684309995966032
25102,0.0740487000439316
25103,0.06737310002790764
25104,0.07102700002724305
25105,0.07760600000619888
25106,0.08724239998264238
25107,0.06791740003973246
25108,0.06985049997456372
25109,0.07271350000519305
25110,0.07480170001508668
25111,0.07833480002591386
25112,0.07334630005061626
25113,0.06831950001651421
25114,0.06891040003392845
25115,0.07868890004465356
25116,0.08230489998823032
25117,0.07749520003562793
25118,0.08468339999672025
25119,0.06766090000746772
25120,0.06878749997122213
25121,0.08447429997613654
25122,0.06869970000116155
25123,0.06661690003238618
25124,0.06978810002328828
25125,0.3823108999640681
25126,0.07246680004755035
25127,0.07166829996276647
25128,0.06798779999371618
25129,0.06897959997877479
25130,0.06965399999171495
25131,0.06723080005031079
25132,0.07261129998369142
25133,0.07182800001464784
25134,0.0685436999774538
25135,0.08042379998369142
25136,0.08939890004694462
25137,0.08757500001229346
25138,0.07455439999466762
25139,0.07189630001084879
25140,0.0733897999743931
25141,0.07258269999874756
25142,0.0694562999997288
25143,0.06743969995295629
25144,0.06903849996160716
25145,0.07240169995930046
25146,0.07968520000576973
25147,0.07275579997804016
25148,0.07566160004353151
25149,0.07855420000851154
25150,0.07001650001620874
25151,0.08615139999892563
25152,0.07183110003825277
25153,0.07070300000486895
25154,0.07077549997484311
25155,0.07533840002724901
25156,0.0687861000187695
25157,0.07334240002091974
25158,0.06964579998748377
25159,0.06873940001241863
25160,0.07551699999021366
25161,0.06833380000898615
25162,0.07867550000082701
25163,0.08442149998154491
25164,0.07256819994654506
25165,0.06669740000506863
25166,0.06753279996337369
25167,0.07603999995626509
25168,0.07183660002192482
25169,0.06820430001243949
25170,0.07896439998876303
25171,0.07188840000890195
25172,0.06804969999939203
25173,0.06737309996969998
25174,0.06892759999027476
25175,0.0686613999423571
25176,0.07053149997955188
25177,0.07085259997984394
25178,0.08862090000184253
25179,0.07307199999922886
25180,0.07225339999422431
25181,0.07213980000233278
25182,0.07501030003186315
25183,0.07727529999101534
25184,0.06816720002098009
25185,0.0724222999997437
25186,0.07610609999392182
25187,0.07190650003030896
25188,0.0676248999661766
25189,0.07998979999683797
25190,0.07219529995927587
25191,0.07113380002556369
25192,0.07896040001651272
25193,0.0740114999935031
25194,0.08554900001036003
25195,0.07011249999050051
25196,0.07099430001107976
25197,0.06934370001545176
25198,0.07170120003866032
25199,0.07830930000636727
25200,0.06977439997717738
25201,0.06893690000288188
25202,0.06852720002643764
25203,0.07317909999983385
25204,0.07438369997544214
25205,0.07483800000045449
25206,0.0697169000050053
25207,0.07106529996963218
25208,0.07411980000324547
25209,0.07131470000604168
25210,0.078641600033734
25211,0.07704100001137704
25212,0.07290200004354119
25213,0.07340479997219518
25214,0.0688920000102371
25215,0.07197270001051947
25216,0.06917630002135411
25217,0.07066409999970347
25218,0.06967699999222532
25219,0.07548619998851791
25220,0.07436430000234395
25221,0.07379770005354658
25222,0.07648470002459362
25223,0.06988980004098266
25224,0.07186119997641072
25225,0.07003269996494055
25226,0.07533650001278147
25227,0.07108209998114035
25228,0.06789830001071095
25229,0.07114580000052229
25230,0.0732160999905318
25231,0.08244110003579408
25232,0.07768320001196116
25233,0.06802730000345036
25234,0.0717032000538893
25235,0.07312180002918467
25236,0.08157189999474213
25237,0.06910740002058446
25238,0.07074090000241995
25239,0.06756569998105988
25240,0.07391020003706217
25241,0.07200260000536218
25242,0.07319539994932711
25243,0.07120620005298406
25244,0.0689101999741979
25245,0.07467070000711828
25246,0.06618010002421215
25247,0.06983779999427497
25248,0.07422670000232756
25249,0.07222590001765639
25250,0.07409890001872554
25251,0.07227750000311062
25252,0.07996630005072802
25253,0.09495270001934841
25254,0.07212119997711852
25255,0.07726659998297691
25256,0.06584150000708178
25257,0.08748049999121577
25258,0.07984249998116866
25259,0.06655580003280193
25260,0.07265740004368126
25261,0.07455479999771342
25262,0.07835959998192266
25263,0.06923600001027808
25264,0.0703870999859646
25265,0.06724599999142811
25266,0.06931200000690296
25267,0.06766770000103861
25268,0.07255430001532659
25269,0.07229390001157299
25270,0.07594089995836839
25271,0.07214060000842437
25272,0.0685059999814257
25273,0.08215129998279735
25274,0.07830470002954826
25275,0.073408099997323
25276,0.07206459995359182
25277,0.07209530001273379
25278,0.09032659995136783
25279,0.07896119996439666
25280,0.07368790003238246
25281,0.08693750004749745
25282,0.07308000000193715
25283,0.08026119996793568
25284,0.08201910002389923
25285,0.07070849998854101
25286,0.06860290002077818
25287,0.07713309995597228
25288,0.07218570000259206
25289,0.07051289995433763
25290,0.0696600999799557
25291,0.07040470000356436
25292,0.07175399997504428
25293,0.0704117999994196
25294,0.07919249997939914
25295,0.07598930003587157
25296,0.07337689999258146
25297,0.0802228000247851
25298,0.06916669994825497
25299,0.07918090000748634
25300,0.07840280001983047
25301,0.08039729995653033
25302,0.06938970001647249
25303,0.06847890000790358
25304,0.07778990000952035
25305,0.07211750000715256
25306,0.07803370000328869
25307,0.37868590001016855
25308,0.08144659997196868
25309,0.06951229996047914
25310,0.07404969999333844
25311,0.07365350000327453
25312,0.07569229998625815
25313,0.07995779998600483
25314,0.06827579997479916
25315,0.07410680002067238
25316,0.08468549995450303
25317,0.07023279997520149
25318,0.08658679999643937
25319,0.0741091999807395
25320,0.06966360000660643
25321,0.07236140000168234
25322,0.07281479996163398
25323,0.07808160001877695
25324,0.07722310000099242
25325,0.0683203999651596
25326,0.06920299999183044
25327,0.08778320002602413
25328,0.0802914000232704
25329,0.07597100001294166
25330,0.07396150002023205
25331,0.07490750000579283
25332,0.0663656999822706
25333,0.07342889998108149
25334,0.07286399998702109
25335,0.07172379997791722
25336,0.07150760001968592
25337,0.0810790000250563
25338,0.08093300001928583
25339,0.09070369997061789
25340,0.07359769998583943
25341,0.07392469997284934
25342,0.07304049999220297
25343,0.07378729997435585
25344,0.07850390003295615
25345,0.06786740000825375
25346,0.0722603999893181
25347,0.07826300000306219
25348,0.06944440002553165
25349,0.07596129999728873
25350,0.07935620000353083
25351,0.07102860003942624
25352,0.07900620001601055
25353,0.06978309998521581
25354,0.08343830000376329
25355,0.07506290002493188
25356,0.06813899998087436
25357,0.07964089995948598
25358,0.07691699999850243
25359,0.07433199998922646
25360,0.08128169999690726
25361,0.07665940001606941
25362,0.07188669999595731
25363,0.07134399999631569
25364,0.0856591000338085
25365,0.07344689994351938
25366,0.07780250004725531
25367,0.07465850003063679
25368,0.07036579999839887
25369,0.07292260002577677
25370,0.08533840003656223
25371,0.0683769000461325
25372,0.0798378000035882
25373,0.06693629996152595
25374,0.06732550001470372
25375,0.06945619999896735
25376,0.0678048999980092
25377,0.07364750001579523
25378,0.07356089999666438
25379,0.0705798999988474
25380,0.0795897000352852
25381,0.07670999999390915
25382,0.07409179996466264
25383,0.06671589997131377
25384,0.0797257000231184
25385,0.0838201999431476
25386,0.07276860001729801
25387,0.0697290999814868
25388,0.0739927000249736
25389,0.07260460004908964
25390,0.07060089998412877
25391,0.07717159995809197
25392,0.06696990004274994
25393,0.0730998000362888
25394,0.07248169998638332
25395,0.07901810004841536
25396,0.07979980000527576
25397,0.07597479998366907
25398,0.07170899998163804
25399,0.07055170001694933
25400,0.07374560000607744
25401,0.08018580003408715
25402,0.07451910001691431
25403,0.07853780000004917
25404,0.08452589996159077
25405,0.06994229997508228
25406,0.08532680000644177
25407,0.06720859999768436
25408,0.08031649998156354
25409,0.07144040003186092
25410,0.0713417999795638
25411,0.08165079995524138
25412,0.0731917999801226
25413,0.07718889997340739
25414,0.07629140000790358
25415,0.06841609999537468
25416,0.080289899953641
25417,0.07246420002775267
25418,0.07555050001246855
25419,0.07832630001939833
25420,0.07332469994435087
25421,0.08081790001597255
25422,0.08960140001727268
25423,0.07312030001776293
25424,0.0829148999764584
25425,0.07213789998786524
25426,0.08651850000023842
25427,0.0883758999989368
25428,0.07352330000139773
25429,0.08287180005572736
25430,0.06908879999537021
25431,0.2785354000516236
25432,0.07464320003055036
25433,0.07232639996800572
25434,0.0747865000157617
25435,0.08014159998856485
25436,0.07417789997998625
25437,0.07616709999274462
25438,0.06922940001823008
25439,0.06853119999868795
25440,0.07196090003708377
25441,0.08639529999345541
25442,0.0765982999582775
25443,0.07754269998986274
25444,0.07112119998782873
25445,0.06866569997509941
25446,0.09328610001830384
25447,0.07802779995836318
25448,0.07065000000875443
25449,0.07747000001836568
25450,0.07174159999703988
25451,0.07856749999336898
25452,0.07246759999543428
25453,0.07377880002604797
25454,0.0723473000107333
25455,0.0699966000393033
25456,0.06931759999133646
25457,0.07998959999531507
25458,0.07418809999944642
25459,0.07033499999670312
25460,0.07141319999936968
25461,0.07971030002227053
25462,0.08165130001725629
25463,0.07966739998664707
25464,0.08217140001943335
25465,0.06894289999036118
25466,0.06997680000495166
25467,0.07958820002386346
25468,0.08151839999482036
25469,0.08202619996154681
25470,0.07363739999709651
25471,0.0799554999684915
25472,0.07640269998228177
25473,0.07476690004114062
25474,0.071106499992311
25475,0.06928659998811781
25476,0.07153409998863935
25477,0.08348299999488518
25478,0.06994090002262965
25479,0.07249990000855178
25480,0.07035499997437
25481,0.07748999999603257
25482,0.07356019999133423
25483,0.06944719998864457
25484,0.07648609997704625
25485,0.07688989996677265
25486,0.07733800000278279
25487,0.0736332000233233
25488,0.09024390002014115
25489,0.07861549995141104
25490,0.06799279997358099
25491,0.06924789998447523
25492,0.07068440003786236
25493,0.08148480003001168
25494,0.3813118999823928
25495,0.07033539999974892
25496,0.07289000001037493
25497,0.06778320000739768
25498,0.07546560000628233
25499,0.07286170002771541
25500,0.07180689997039735
25501,0.07518159999744967
25502,0.07190019998233765
25503,0.06911599996965379
25504,0.06919140001991764
25505,0.06992320000426844
25506,0.07175360003020614
25507,0.08080850000260398
25508,0.07416489999741316
25509,0.08262309996644035
25510,0.06961179996142164
25511,0.07264510000823066
25512,0.07419199997093529
25513,0.07172860001446679
25514,0.07841199997346848
25515,0.06919359997846186
25516,0.06807560002198443
25517,0.06739849998848513
25518,0.07150109997019172
25519,0.07285110000520945
25520,0.30178080004407093
25521,0.07951299997512251
25522,0.07224870001664385
25523,0.07316930004162714
25524,0.0711633000173606
25525,0.07464679999975488
25526,0.06987549999030307
25527,0.07480919995578006
25528,0.07627979997778311
25529,0.07342580001568422
25530,0.0673706000088714
25531,0.07857479999074712
25532,0.07911389996297657
25533,0.07450149999931455
25534,0.3865007999702357
25535,0.08396479999646544
25536,0.07708030001958832
25537,0.07674819999374449
25538,0.06957519997376949
25539,0.08402389998082072
25540,0.08443010004702955
25541,0.07236339995870367
25542,0.0680976000148803
25543,0.07579029997577891
25544,0.07036269997479394
25545,0.07994300004793331
25546,0.07484010001644492
25547,0.06806960003450513
25548,0.07310069998493418
25549,0.07287119998363778
25550,0.07452500000363216
25551,0.08771659998456016
25552,0.08297030004905537
25553,0.06921970000257716
25554,0.07155240001156926
25555,0.07507930003339425
25556,0.08183179999468848
25557,0.08005520002916455
25558,0.0789136000094004
25559,0.07009150000521913
25560,0.08537610003259033
25561,0.06800590001512319
25562,0.0690656999940984
25563,0.07400040002539754
25564,0.07361979997949675
25565,0.08105019998038188
25566,0.06926540000131354
25567,0.07144869997864589
25568,0.07212600001366809
25569,0.07046090002404526
25570,0.0827988000237383
25571,0.08261369995307177
25572,0.07762960001127794
25573,0.07736840000143275
25574,0.0810166000155732
25575,0.06750210002064705
25576,0.08651100000133738
25577,0.07245480001438409
25578,0.06837999995332211
25579,0.07457850000355393
25580,0.07370480004465207
25581,0.08390679996227846
25582,0.07793549995403737
25583,0.06798500003060326
25584,0.07170830003451556
25585,0.07184819999383762
25586,0.07454930001404136
25587,0.0744473000522703
25588,0.07101800001692027
25589,0.06837550003547221
25590,0.0652105999761261
25591,0.3273003000067547
25592,0.08236880000913516
25593,0.07519469998078421
25594,0.0675512999878265
25595,0.07125769997946918
25596,0.07564210001146421
25597,0.07351829996332526
25598,0.06734830001369119
25599,0.07249939994653687
25600,0.07168699998874217
25601,0.0782667999737896
25602,0.07148799998685718
25603,0.06782340002246201
25604,0.07641560002230108
25605,0.07251610001549125
25606,0.08777749998262152
25607,0.07227039994904771
25608,0.06806259998120368
25609,0.07599839998874813
25610,0.07404220005264506
25611,0.07766440004343167
25612,0.08016889996360987
25613,0.07302680000429973
25614,0.07203050004318357
25615,0.06650290003744885
25616,0.08295499999076128
25617,0.07519020000472665
25618,0.07884899998316541
25619,0.0778573999996297
25620,0.07923510001273826
25621,0.08107290003681555
25622,0.07533910003257915
25623,0.0698903999873437
25624,0.07226089999312535
25625,0.07131570001365617
25626,0.07799160003196448
25627,0.06986540002981201
25628,0.07537679997039959
25629,0.07576570002129301
25630,0.0669853999861516
25631,0.08499320002738386
25632,0.09156190004432574
25633,0.06925840000621974
25634,0.0767968000145629
25635,0.06766709999646991
25636,0.08500019996427
25637,0.06943820003652945
25638,0.0754443000187166
25639,0.07078260002890602
25640,0.06629469996551052
25641,0.07676480000372976
25642,0.07267920003505424
25643,0.08170489995973185
25644,0.07081170001765713
25645,0.07293899997603148
25646,0.06883750000270084
25647,0.08095269999466836
25648,0.06685250002192333
25649,0.07203520002076402
25650,0.0792735000140965
25651,0.08224660000996664
25652,0.08523149997927248
25653,0.07335109997075051
25654,0.07581939996453002
25655,0.0681211999617517
25656,0.07982049998827279
25657,0.07218710001325235
25658,0.0760277000372298
25659,0.07722310000099242
25660,0.07639900001231581
25661,0.06791979999979958
25662,0.08296209998661652
25663,0.07323709997581318
25664,0.0724165000137873
25665,0.06962680001743138
25666,0.07413249998353422
25667,0.07254230004036799
25668,0.07143670000368729
25669,0.07488750002812594
25670,0.08480799995595589
25671,0.06850769999437034
25672,0.08250979997683316
25673,0.08097000000998378
25674,0.08183999999891967
25675,0.07526399998459965
25676,0.07203350000781938
25677,0.07983190001687035
25678,0.06819910003105178
25679,0.07541809999383986
25680,0.0754985999665223
25681,0.07357469998532906
25682,0.07822010002564639
25683,0.06701359996804968
25684,0.07624080003006384
25685,0.0689522999455221
25686,0.0703182999859564
25687,0.07610639999620616
25688,0.07382950000464916
25689,0.07030179997673258
25690,0.08657560002757236
25691,0.06566490000113845
25692,0.07645990001037717
25693,0.0680362000130117
25694,0.07361670001409948
25695,0.0687233999487944
25696,0.07333689997904003
25697,0.07596370001556352
25698,0.08728019997943193
25699,0.08367449999786913
25700,0.06828250002581626
25701,0.0674328999593854
25702,0.07136539998464286
25703,0.07108030002564192
25704,0.06902100000297651
25705,0.07275559997651726
25706,0.06930400000419468
25707,0.07501400000182912
25708,0.08742260001599789
25709,0.08032760000787675
25710,0.06838660000357777
25711,0.07492019998608157
25712,0.07545280002523214
25713,0.07937069999752566
25714,0.07510929997079074
25715,0.07920809998176992
25716,0.0741711999871768
25717,0.06730390002485365
25718,0.07965969998622313
25719,0.08612560003530234
25720,0.07984200003556907
25721,0.07314960000803694
25722,0.08144809998339042
25723,0.0709463000530377
25724,0.07806140003958717
25725,0.07252130005508661
25726,0.07266100001288578
25727,0.07202479999978095
25728,0.07468239997979254
25729,0.07432439998956397
25730,0.07733550004195422
25731,0.07462899998063222
25732,0.07007000001613051
25733,0.0720251000020653
25734,0.08244089997606352
25735,0.07039180002175272
25736,0.3777890999917872
25737,0.07615400000941008
25738,0.07891070004552603
25739,0.08061999996425584
25740,0.06744300003629178
25741,0.08736300002783537
25742,0.0786400000215508
25743,0.07724210002925247
25744,0.0819484000094235
25745,0.06794410001020879
25746,0.0770811999682337
25747,0.0759645999642089
25748,0.07941000000573695
25749,0.06731429998762906
25750,0.07120800000848249
25751,0.07704619999276474
25752,0.08355330000631511
25753,0.08463330002268776
25754,0.07304029999068007
25755,0.06849119998514652
25756,0.0678248000331223
25757,0.06970190000720322
25758,0.07974840002134442
25759,0.07560059998650104
25760,0.08294190000742674
25761,0.07889870001235977
25762,0.07006100000580773
25763,0.09000089997425675
25764,0.07237160002114251
25765,0.0684633000055328
25766,0.07547029998386279
25767,0.07763959997100756
25768,0.08233699999982491
25769,0.08044629998039454
25770,0.07725159998517483
25771,0.07984149997355416
25772,0.07455339998705313
25773,0.07980879995739087
25774,0.07198389997938648
25775,0.0728681999607943
25776,0.06779010000173002
25777,0.07099550002021715
25778,0.07202199997846037
25779,0.08402400003978983
25780,0.08214909996604547
25781,0.08553250000113621
25782,0.07492300000740215
25783,0.07984840002609417
25784,0.07566059997770935
25785,0.07573019998380914
25786,0.07967249996727332
25787,0.07600939995609224
25788,0.08841789996949956
25789,0.08214740001130849
25790,0.07551160000730306
25791,0.07308679999550804
25792,0.07212649995926768
25793,0.08555290004005656
25794,0.06792800000403076
25795,0.07134650001535192
25796,0.07959029998164624
25797,0.08436390000861138
25798,0.07306550000794232
25799,0.06998679996468127
25800,0.0688601000001654
25801,0.076803200005088
25802,0.0774676000000909
25803,0.07429259998025373
25804,0.07513259997358546
25805,0.08168669999577105
25806,0.08492669998668134
25807,0.07611180003732443
25808,0.08001500001410022
25809,0.080097800004296
25810,0.0727329000364989
25811,0.06725679995724931
25812,0.06739400001242757
25813,0.07016989996191114
25814,0.07978549995459616
25815,0.07347270002355799
25816,0.07412080001085997
25817,0.0668811000068672
25818,0.06983120000222698
25819,0.08016539999516681
25820,0.07389120000880212
25821,0.06961999996565282
25822,0.07523600000422448
25823,0.06935579999117181
25824,0.07882340002106503
25825,0.0829228000366129
25826,0.07978249998996034
25827,0.0681540000368841
25828,0.06909900001483038
25829,0.07463899999856949
25830,0.07160440000006929
25831,0.07077859999844804
25832,0.0685875000199303
25833,0.06990010000299662
25834,0.06976959999883547
25835,0.07565619994420558
25836,0.07831329997861758
25837,0.06847729999572039
25838,0.07066480000503361
25839,0.07288940000580624
25840,0.08749150001676753
25841,0.0694620999856852
25842,0.07010339997941628
25843,0.07444599998416379
25844,0.07646730000851676
25845,0.08891180000500754
25846,0.08183209999697283
25847,0.07143619999988005
25848,0.07097559998510405
25849,0.07077069999650121
25850,0.07654760003788397
25851,0.06947239994769916
25852,0.07363929995335639
25853,0.07718219998059794
25854,0.0699163000099361
25855,0.08775980002246797
25856,0.07021149998763576
25857,0.07016999996267259
